259.000000,65.000000,61.000000,110.000000,171.000000,562.347554,1118.196157,6.626506,411.651865,0.372732,0.000000
496.000000,129.000000,154.000000,301.000000,455.000000,1779.729825,3586.602587,10.214932,2035.383444,1.195534,0.000000
543.000000,133.000000,140.000000,261.000000,401.000000,1746.572085,3156.016253,11.532558,2022.052273,1.052005,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
566.000000,455.000000,181.000000,337.000000,518.000000,1982.064980,4152.706693,12.585062,2903.448455,1.384236,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
674.000000,128.000000,121.000000,224.000000,345.000000,1478.866063,2644.540891,8.936170,1312.892641,0.881514,0.000000
183.000000,36.000000,39.000000,75.000000,114.000000,409.880694,707.877684,7.991803,314.289955,0.235959,0.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113.000000,46.000000,18.000000,36.000000,54.000000,137.721208,270.000000,4.153846,62.307692,0.090000,0.000000
296.000000,103.000000,107.000000,202.000000,309.000000,1207.300327,2294.715809,8.949367,1140.903008,0.764905,0.000000
147.000000,82.000000,15.000000,27.000000,42.000000,99.058650,197.418468,6.000000,65.806156,0.065806,0.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,0.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,0.000000
457.000000,124.000000,163.000000,313.000000,476.000000,1632.896779,3703.927224,11.451220,2356.360205,1.234642,0.000000
417.000000,116.000000,69.000000,130.000000,199.000000,880.202002,1404.001205,6.446281,502.810349,0.468000,0.000000
470.000000,104.000000,68.000000,127.000000,195.000000,759.390715,1342.115395,6.528037,486.743304,0.447372,0.000000
434.000000,136.000000,65.000000,119.000000,184.000000,656.209312,1240.429925,10.461538,720.933632,0.413477,0.000000
1875.000000,254.000000,367.000000,685.000000,1052.000000,4252.673588,9398.242569,13.845745,7229.203726,3.132748,0.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,0.000000
425.000000,88.000000,114.000000,209.000000,323.000000,1217.233369,2406.741189,12.727564,1701.775153,0.802247,0.000000
325.000000,71.000000,52.000000,100.000000,152.000000,465.161370,960.933070,6.338028,338.356715,0.320311,0.000000
71.000000,51.000000,10.000000,20.000000,30.000000,100.362107,141.013192,3.684211,28.862349,0.047004,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,0.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,0.000000
480.000000,269.000000,62.000000,116.000000,178.000000,575.241116,1174.784486,12.325000,804.401044,0.391595,0.000000
901.000000,205.000000,126.000000,238.000000,364.000000,1523.947567,2802.960057,9.248705,1440.208320,0.934320,0.000000
456.000000,114.000000,134.000000,251.000000,385.000000,1518.983188,2967.333266,12.550000,2068.890694,0.989111,0.000000
1442.000000,455.000000,410.000000,786.000000,1196.000000,5564.111306,11074.652943,11.209732,6896.882580,3.691551,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
110.000000,66.000000,7.000000,14.000000,21.000000,51.019550,84.000000,2.333333,10.888889,0.028000,0.000000
16.000000,3.000000,2.000000,4.000000,6.000000,8.000000,13.931569,0.500000,0.386988,0.004644,0.000000
182.000000,77.000000,20.000000,39.000000,59.000000,184.000000,313.993758,4.875000,85.039976,0.104665,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
455.000000,99.000000,73.000000,131.000000,204.000000,793.527850,1418.656047,9.703704,764.789886,0.472885,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,0.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,0.000000
393.000000,71.000000,74.000000,137.000000,211.000000,771.762927,1459.880143,9.693396,786.177593,0.486627,0.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,0.000000
413.000000,133.000000,67.000000,126.000000,193.000000,673.410827,1301.103128,6.494845,469.470201,0.433701,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
278.000000,50.000000,76.000000,142.000000,218.000000,790.823836,1516.014796,11.280374,950.067424,0.505338,0.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,0.000000
611.000000,140.000000,108.000000,201.000000,309.000000,1090.322741,2262.475781,12.739437,1601.259268,0.754159,0.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,0.000000
689.000000,220.000000,165.000000,297.000000,462.000000,1905.665344,3680.192340,10.153846,2076.005935,1.226731,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
177.000000,53.000000,21.000000,40.000000,61.000000,217.578653,336.937279,6.285714,117.660637,0.112312,0.000000
274.000000,58.000000,59.000000,100.000000,159.000000,567.182021,1042.179627,6.626506,383.667199,0.347393,0.000000
137.000000,20.000000,65.000000,123.000000,188.000000,405.679299,1167.377233,15.635593,1014.035308,0.389126,0.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,0.000000
133.000000,29.000000,37.000000,70.000000,107.000000,332.313242,639.568952,8.235294,292.613246,0.213190,0.000000
125.000000,30.000000,24.000000,38.000000,62.000000,175.736043,327.694938,5.700000,103.770064,0.109232,0.000000
402.000000,67.000000,94.000000,162.000000,256.000000,1048.136168,1860.297354,8.741007,903.381809,0.620099,0.000000
470.000000,104.000000,68.000000,127.000000,195.000000,759.390715,1342.115395,6.528037,486.743304,0.447372,0.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
366.000000,113.000000,81.000000,155.000000,236.000000,669.654568,1597.291501,14.320652,1270.792000,0.532431,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
943.000000,284.000000,181.000000,333.000000,514.000000,2261.450834,4201.911801,11.716667,2735.133330,1.400637,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
943.000000,284.000000,181.000000,333.000000,514.000000,2261.450834,4201.911801,11.716667,2735.133330,1.400637,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,0.000000
154.000000,37.000000,46.000000,83.000000,129.000000,395.181656,795.920325,9.144068,404.330523,0.265307,0.000000
1875.000000,254.000000,367.000000,685.000000,1052.000000,4252.673588,9398.242569,13.845745,7229.203726,3.132748,0.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,0.000000
156.000000,32.000000,25.000000,48.000000,73.000000,171.206718,383.098708,6.400000,136.212874,0.127700,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
139.000000,53.000000,25.000000,46.000000,71.000000,246.096405,400.713789,5.750000,128.005794,0.133571,0.000000
237.000000,96.000000,13.000000,21.000000,34.000000,89.138353,155.888725,4.323529,37.443860,0.051963,0.000000
77.000000,28.000000,9.000000,15.000000,24.000000,53.563523,98.099108,4.090909,22.295252,0.032700,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
124.000000,33.000000,35.000000,63.000000,98.000000,334.476613,585.773433,6.663462,216.848819,0.195258,0.000000
132.000000,33.000000,15.000000,30.000000,45.000000,145.636336,225.000000,1.551724,19.396552,0.075000,0.000000
278.000000,50.000000,76.000000,142.000000,218.000000,790.823836,1516.014796,11.280374,950.067424,0.505338,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
282.000000,81.000000,80.000000,155.000000,235.000000,843.134374,1652.854405,13.147321,1207.256008,0.550951,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
543.000000,133.000000,140.000000,261.000000,401.000000,1746.572085,3156.016253,11.532558,2022.052273,1.052005,0.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,0.000000
854.000000,399.000000,209.000000,372.000000,581.000000,2687.994716,4865.897910,9.417722,2545.870636,1.621966,0.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,0.000000
796.000000,239.000000,148.000000,277.000000,425.000000,1728.358669,3334.333272,8.976852,1662.878656,1.111444,0.000000
413.000000,133.000000,67.000000,126.000000,193.000000,673.410827,1301.103128,6.494845,469.470201,0.433701,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
1141.000000,275.000000,78.000000,142.000000,220.000000,890.485421,1556.899431,8.214876,710.540879,0.518966,0.000000
360.000000,95.000000,141.000000,259.000000,400.000000,1648.301857,3122.941969,13.396552,2324.258534,1.040981,0.000000
77.000000,28.000000,9.000000,15.000000,24.000000,53.563523,98.099108,4.090909,22.295252,0.032700,0.000000
496.000000,129.000000,154.000000,301.000000,455.000000,1779.729825,3586.602587,10.214932,2035.383444,1.195534,0.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,0.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,0.000000
687.000000,137.000000,198.000000,389.000000,587.000000,2373.162023,4838.743128,17.491007,4701.916159,1.612914,0.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,0.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,0.000000
1472.000000,333.000000,290.000000,556.000000,846.000000,3780.297456,7434.565565,11.120000,4592.909394,2.478189,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
455.000000,99.000000,73.000000,131.000000,204.000000,793.527850,1418.656047,9.703704,764.789886,0.472885,0.000000
27.000000,13.000000,2.000000,4.000000,6.000000,10.000000,15.509775,1.000000,0.861654,0.005170,0.000000
1340.000000,187.000000,467.000000,903.000000,1370.000000,6123.927126,12855.674881,16.100000,11498.686977,4.285225,0.000000
472.000000,90.000000,191.000000,364.000000,555.000000,2316.993448,4550.818151,11.169675,2823.953341,1.516939,0.000000
467.000000,208.000000,301.000000,576.000000,877.000000,3276.626265,7564.746655,18.630728,7829.818641,2.521582,0.000000
272.000000,61.000000,34.000000,54.000000,88.000000,280.352670,508.759655,6.000000,169.586552,0.169587,0.000000
467.000000,208.000000,301.000000,576.000000,877.000000,3276.626265,7564.746655,18.630728,7829.818641,2.521582,0.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,0.000000
18.000000,10.000000,1.000000,1.000000,2.000000,0.000000,2.000000,0.500000,0.055556,0.000667,0.000000
40.000000,9.000000,6.000000,10.000000,16.000000,40.138965,60.917679,2.777778,9.400876,0.020306,0.000000
13.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
960.000000,150.000000,127.000000,220.000000,347.000000,1522.347556,2674.453619,10.366492,1540.261246,0.891485,0.000000
353.000000,47.000000,140.000000,273.000000,413.000000,1350.190683,3123.206121,12.624277,2190.456702,1.041069,0.000000
252.000000,45.000000,87.000000,164.000000,251.000000,829.283582,1757.000000,10.884956,1062.492625,0.585667,0.000000
425.000000,88.000000,114.000000,209.000000,323.000000,1217.233369,2406.741189,12.727564,1701.775153,0.802247,0.000000
108.000000,22.000000,122.000000,244.000000,366.000000,1043.793416,2649.256135,7.732394,1138.060734,0.883085,0.000000
746.000000,264.000000,150.000000,273.000000,423.000000,1557.582874,3274.640535,14.852332,2702.002618,1.091547,0.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,0.000000
465.000000,98.000000,116.000000,214.000000,330.000000,1403.603024,2510.419004,9.564246,1333.903580,0.836806,0.000000
282.000000,81.000000,80.000000,155.000000,235.000000,843.134374,1652.854405,13.147321,1207.256008,0.550951,0.000000
747.000000,293.000000,314.000000,613.000000,927.000000,3407.436058,8032.766395,15.047804,6715.305068,2.677589,0.000000
335.000000,63.000000,103.000000,192.000000,295.000000,1165.684982,2180.733640,10.105263,1224.271517,0.726911,0.000000
